32.81792,3.663777E+19,-2.310707E+19,1.35307E+19
32.83589,3.663619E+19,-2.310074E+19,1.353545E+19
32.85217,3.663439E+19,-2.309375E+19,1.354064E+19
32.87037,3.663284E+19,-2.308725E+19,1.354559E+19
32.88693,3.663104E+19,-2.308E+19,1.355104E+19
32.90554,3.662942E+19,-2.307312E+19,1.35563E+19
32.92248,3.66274E+19,-2.306554E+19,1.356186E+19
32.94799,3.662587E+19,-2.305927E+19,1.356659E+19
32.96477,3.662363E+19,-2.304931E+19,1.357432E+19
32.98029,3.662213E+19,-2.304311E+19,1.357902E+19
33.00122,3.662124E+19,-2.303622E+19,1.358502E+19
33.01821,3.661993E+19,-2.302788E+19,1.359205E+19
33.03667,3.661824E+19,-2.302202E+19,1.359623E+19
33.05365,3.661615E+19,-2.301332E+19,1.360283E+19
33.07129,3.661426E+19,-2.300645E+19,1.360782E+19
33.08802,3.661258E+19,-2.299977E+19,1.361281E+19
33.10643,3.661076E+19,-2.299377E+19,1.361699E+19
33.12235,3.660872E+19,-2.298423E+19,1.362449E+19
33.14023,3.6607E+19,-2.297694E+19,1.363006E+19
33.15665,3.660517E+19,-2.296896E+19,1.363621E+19
33.17462,3.660351E+19,-2.296139E+19,1.364211E+19
33.19012,3.660137E+19,-2.295357E+19,1.364779E+19
33.20768,3.659975E+19,-2.294691E+19,1.365284E+19
33.22371,3.6598E+19,-2.293933E+19,1.365866E+19
33.24152,3.659642E+19,-2.293257E+19,1.366385E+19
33.2571,3.659471E+19,-2.292471E+19,1.367E+19
33.27497,3.659306E+19,-2.291836E+19,1.36747E+19
33.29118,3.659118E+19,-2.291122E+19,1.367995E+19
33.31263,3.658953E+19,-2.290473E+19,1.368481E+19
33.32971,3.658744E+19,-2.289622E+19,1.369122E+19
33.34946,3.658573E+19,-2.288922E+19,1.36965E+19
33.36683,3.658381E+19,-2.288141E+19,1.37024E+19
33.38332,3.658207E+19,-2.287458E+19,1.370748E+19
33.40148,3.658061E+19,-2.28685E+19,1.371211E+19
33.41745,3.65789E+19,-2.286169E+19,1.371721E+19
33.4357,3.657763E+19,-2.285623E+19,1.37214E+19
33.45118,3.657639E+19,-2.284942E+19,1.372698E+19
33.46961,3.657535E+19,-2.284395E+19,1.373141E+19
33.4859,3.657468E+19,-2.2835E+19,1.373969E+19
33.50389,3.657397E+19,-2.282854E+19,1.374543E+19
33.52155,3.65722E+19,-2.282079E+19,1.375141E+19
33.53913,3.657039E+19,-2.281364E+19,1.375675E+19
33.55595,3.656891E+19,-2.280666E+19,1.376225E+19
33.57994,3.656744E+19,-2.280012E+19,1.376732E+19
33.59144,3.65654E+19,-2.279072E+19,1.377469E+19
33.61334,3.656439E+19,-2.278601E+19,1.377838E+19
33.63165,3.65629E+19,-2.277657E+19,1.378634E+19
33.64812,3.656153E+19,-2.276892E+19,1.379261E+19
33.66624,3.656008E+19,-2.276262E+19,1.379746E+19
33.68218,3.655846E+19,-2.275579E+19,1.380267E+19
33.70046,3.655696E+19,-2.274937E+19,1.380758E+19
33.71663,3.655521E+19,-2.274193E+19,1.381328E+19
33.7349,3.655364E+19,-2.273569E+19,1.381795E+19
33.75078,3.6552E+19,-2.272865E+19,1.382334E+19
33.76912,3.655063E+19,-2.272213E+19,1.38285E+19
33.78522,3.654915E+19,-2.271487E+19,1.383429E+19
33.80352,3.654784E+19,-2.270932E+19,1.383852E+19
33.82006,3.654693E+19,-2.270186E+19,1.384508E+19
33.83872,3.654608E+19,-2.269548E+19,1.38506E+19
33.85615,3.654461E+19,-2.268793E+19,1.385667E+19
33.87437,3.65431E+19,-2.268105E+19,1.386206E+19
33.89041,3.65416E+19,-2.267398E+19,1.386763E+19
33.91246,3.654024E+19,-2.266792E+19,1.387232E+19
33.92973,3.65386E+19,-2.265983E+19,1.387877E+19
33.9478,3.653732E+19,-2.265414E+19,1.388319E+19
33.96827,3.653587E+19,-2.26481E+19,1.388777E+19
33.98439,3.653435E+19,-2.264097E+19,1.389338E+19
34.00242,3.65332E+19,-2.263639E+19,1.389681E+19
34.01862,3.653175E+19,-2.262867E+19,1.390307E+19
34.03725,3.653067E+19,-2.262444E+19,1.390623E+19
34.06509,3.652908E+19,-2.261449E+19,1.391459E+19
34.08071,3.652763E+19,-2.260393E+19,1.392369E+19
34.09917,3.652645E+19,-2.259687E+19,1.392958E+19
34.11556,3.652484E+19,-2.258945E+19,1.393539E+19
34.13288,3.652337E+19,-2.258335E+19,1.394002E+19
34.14946,3.652171E+19,-2.257656E+19,1.394515E+19
34.16747,3.652021E+19,-2.257013E+19,1.395009E+19
34.18391,3.65187E+19,-2.25652E+19,1.39535E+19
34.2018,3.651993E+19,-2.255686E+19,1.396307E+19
34.21788,3.652556E+19,-2.255081E+19,1.397475E+19
34.23596,3.652502E+19,-2.254515E+19,1.397987E+19
34.25184,3.652518E+19,-2.253756E+19,1.398762E+19
34.26926,3.652388E+19,-2.253098E+19,1.39929E+19
34.28524,3.652251E+19,-2.252427E+19,1.399824E+19
34.30474,3.652121E+19,-2.251831E+19,1.40029E+19
34.32243,3.651968E+19,-2.251079E+19,1.400889E+19
34.34085,3.651837E+19,-2.250441E+19,1.401396E+19
34.36328,3.651705E+19,-2.249767E+19,1.401938E+19
34.38062,3.651578E+19,-2.249082E+19,1.402496E+19
34.3977,3.651528E+19,-2.248445E+19,1.403083E+19
34.41412,3.651453E+19,-2.24779E+19,1.403663E+19
34.43194,3.651286E+19,-2.247111E+19,1.404176E+19
34.44797,3.651097E+19,-2.246418E+19,1.404679E+19
34.46676,3.650959E+19,-2.245827E+19,1.405132E+19
34.48411,3.650807E+19,-2.245165E+19,1.405642E+19
34.50104,3.650685E+19,-2.244589E+19,1.406096E+19
34.51738,3.650574E+19,-2.244015E+19,1.406559E+19
34.53516,3.650486E+19,-2.24339E+19,1.407096E+19
34.55127,3.650379E+19,-2.242749E+19,1.407629E+19
34.57087,3.650293E+19,-2.242164E+19,1.408129E+19
34.58961,3.650141E+19,-2.241431E+19,1.40871E+19
34.60576,3.649973E+19,-2.240861E+19,1.409112E+19
34.62346,3.649873E+19,-2.240222E+19,1.409651E+19
34.63958,3.649736E+19,-2.239574E+19,1.410163E+19
34.65733,3.649637E+19,-2.23899E+19,1.410647E+19
34.67472,3.649507E+19,-2.238228E+19,1.411279E+19
34.69738,3.649338E+19,-2.237509E+19,1.411829E+19
34.71386,3.649149E+19,-2.236597E+19,1.412552E+19
34.73068,3.64902E+19,-2.235974E+19,1.413046E+19
34.74795,3.648885E+19,-2.235368E+19,1.413517E+19
34.76543,3.648739E+19,-2.234785E+19,1.413954E+19
34.78146,3.648605E+19,-2.234226E+19,1.414379E+19
34.79927,3.648477E+19,-2.233716E+19,1.414761E+19
34.81574,3.648338E+19,-2.233164E+19,1.415174E+19
34.83376,3.648226E+19,-2.232637E+19,1.415589E+19
34.85025,3.648101E+19,-2.232047E+19,1.416054E+19
34.86842,3.647992E+19,-2.231536E+19,1.416456E+19
34.88373,3.647855E+19,-2.231E+19,1.416855E+19
34.90099,3.647752E+19,-2.230571E+19,1.41718E+19
34.9188,3.647623E+19,-2.230044E+19,1.417579E+19
34.93473,3.647452E+19,-2.229458E+19,1.417994E+19
34.96886,3.647324E+19,-2.228926E+19,1.418398E+19
34.98016,3.647099E+19,-2.227764E+19,1.419335E+19
35.00079,3.647016E+19,-2.227388E+19,1.419628E+19
35.01539,3.646865E+19,-2.226645E+19,1.42022E+19
35.03359,3.646749E+19,-2.226067E+19,1.420682E+19
35.05245,3.646609E+19,-2.225382E+19,1.421227E+19
35.06741,3.646448E+19,-2.224696E+19,1.421752E+19
35.08527,3.646297E+19,-2.22414E+19,1.422157E+19
35.10349,3.646137E+19,-2.223499E+19,1.422638E+19
35.12088,3.646023E+19,-2.223004E+19,1.423019E+19
35.13803,3.645819E+19,-2.222198E+19,1.423621E+19
35.15548,3.645821E+19,-2.221628E+19,1.424193E+19
35.17297,3.6457E+19,-2.221056E+19,1.424644E+19
35.19012,3.645578E+19,-2.220495E+19,1.425083E+19
35.20679,3.645459E+19,-2.219947E+19,1.425512E+19
35.22346,3.645351E+19,-2.219436E+19,1.425915E+19
35.2409,3.645241E+19,-2.218906E+19,1.426335E+19
35.25732,3.645128E+19,-2.218357E+19,1.426771E+19
35.2798,3.645006E+19,-2.218162E+19,1.426844E+19
35.29611,3.645903E+19,-2.217064E+19,1.428839E+19
35.31321,3.647717E+19,-2.216573E+19,1.431144E+19
35.3306,3.647603E+19,-2.215965E+19,1.431637E+19
35.34734,3.647484E+19,-2.215428E+19,1.432056E+19
35.36499,3.647386E+19,-2.214934E+19,1.432452E+19
35.38206,3.647315E+19,-2.214354E+19,1.432961E+19
35.39903,3.64721E+19,-2.213785E+19,1.433425E+19
35.41598,3.647106E+19,-2.213281E+19,1.433825E+19
35.43305,3.647043E+19,-2.212704E+19,1.434339E+19
35.45024,3.646959E+19,-2.212175E+19,1.434784E+19
35.46722,3.646836E+19,-2.211764E+19,1.435072E+19
35.48379,3.646913E+19,-2.210995E+19,1.435918E+19
35.50074,3.647208E+19,-2.210421E+19,1.436787E+19
35.51837,3.647106E+19,-2.209829E+19,1.437277E+19
35.53701,3.646974E+19,-2.209207E+19,1.437768E+19
35.55373,3.646816E+19,-2.208568E+19,1.438248E+19
35.57213,3.6467E+19,-2.207985E+19,1.438715E+19
35.58751,3.646567E+19,-2.20739E+19,1.439177E+19
35.60594,3.646465E+19,-2.206927E+19,1.439538E+19
35.62225,3.646354E+19,-2.20633E+19,1.440024E+19
35.64017,3.646261E+19,-2.205802E+19,1.440459E+19
35.65705,3.646139E+19,-2.205227E+19,1.440912E+19
35.6799,3.646027E+19,-2.204716E+19,1.441311E+19
35.6905,3.645885E+19,-2.204044E+19,1.441841E+19
35.71186,3.645817E+19,-2.203695E+19,1.442122E+19
35.72437,3.645653E+19,-2.203044E+19,1.442609E+19
35.74124,3.645566E+19,-2.20268E+19,1.442886E+19
35.75763,3.645445E+19,-2.202185E+19,1.44326E+19
35.77466,3.645342E+19,-2.201698E+19,1.443644E+19
35.79538,3.645252E+19,-2.201153E+19,1.444099E+19
35.81491,3.645132E+19,-2.200572E+19,1.44456E+19
35.83123,3.644993E+19,-2.200029E+19,1.444964E+19
35.8483,3.644884E+19,-2.199468E+19,1.445416E+19
35.86471,3.644776E+19,-2.198894E+19,1.445882E+19
35.88252,3.644646E+19,-2.198359E+19,1.446287E+19
35.90089,3.64452E+19,-2.197847E+19,1.446673E+19
35.91676,3.6444E+19,-2.197298E+19,1.447102E+19
35.93531,3.644296E+19,-2.196906E+19,1.447391E+19
35.95137,3.644146E+19,-2.19634E+19,1.447806E+19
35.96878,3.644016E+19,-2.195801E+19,1.448215E+19
35.98527,3.643877E+19,-2.19525E+19,1.448627E+19
36.0033,3.643767E+19,-2.194779E+19,1.448988E+19
36.01938,3.64368E+19,-2.194302E+19,1.449378E+19
36.03747,3.643592E+19,-2.193884E+19,1.449708E+19
36.05332,3.6435E+19,-2.193438E+19,1.450063E+19
36.07137,3.64336E+19,-2.192837E+19,1.450523E+19
36.08757,3.643199E+19,-2.192264E+19,1.450935E+19
36.10497,3.643105E+19,-2.191799E+19,1.451306E+19
36.12159,3.64302E+19,-2.191277E+19,1.451743E+19
36.13997,3.642919E+19,-2.190827E+19,1.452093E+19
36.15734,3.642798E+19,-2.190183E+19,1.452615E+19
36.17215,3.642673E+19,-2.189581E+19,1.453092E+19
36.18959,3.642563E+19,-2.189103E+19,1.45346E+19
36.2066,3.642436E+19,-2.188576E+19,1.453861E+19
36.22329,3.642324E+19,-2.188116E+19,1.454208E+19
36.24072,3.64224E+19,-2.187719E+19,1.454521E+19
36.25722,3.642335E+19,-2.187162E+19,1.455173E+19
36.27427,3.64244E+19,-2.186628E+19,1.455812E+19
36.29522,3.642327E+19,-2.186109E+19,1.456218E+19
36.31235,3.642154E+19,-2.185526E+19,1.456628E+19
36.33009,3.642012E+19,-2.185016E+19,1.456996E+19
36.34693,3.641881E+19,-2.184429E+19,1.457452E+19
36.36455,3.641754E+19,-2.183931E+19,1.457823E+19
36.38101,3.641643E+19,-2.18337E+19,1.458273E+19
36.39775,3.641526E+19,-2.182849E+19,1.458677E+19
36.41497,3.641397E+19,-2.182354E+19,1.459043E+19
36.43201,3.641267E+19,-2.181894E+19,1.459373E+19
36.45006,3.641161E+19,-2.181444E+19,1.459717E+19
36.46753,3.641075E+19,-2.180837E+19,1.460239E+19
36.48391,3.641005E+19,-2.18032E+19,1.460685E+19
36.50146,3.640937E+19,-2.179854E+19,1.461083E+19
36.52082,3.640864E+19,-2.179323E+19,1.461541E+19
36.53866,3.640779E+19,-2.178775E+19,1.462005E+19
36.55559,3.640698E+19,-2.178305E+19,1.462393E+19
36.57259,3.640622E+19,-2.177875E+19,1.462748E+19
36.58921,3.640529E+19,-2.177282E+19,1.463247E+19
36.60619,3.64043E+19,-2.176735E+19,1.463695E+19
36.62329,3.640318E+19,-2.17625E+19,1.464068E+19
36.63996,3.640216E+19,-2.175826E+19,1.46439E+19
36.65721,3.640117E+19,-2.175322E+19,1.464795E+19
36.67961,3.640003E+19,-2.174749E+19,1.465254E+19
36.6962,3.639846E+19,-2.174037E+19,1.465808E+19
36.71241,3.639734E+19,-2.173553E+19,1.466181E+19
36.73077,3.639632E+19,-2.173124E+19,1.466508E+19
36.7475,3.639535E+19,-2.172664E+19,1.46687E+19
36.76428,3.639405E+19,-2.172116E+19,1.467289E+19
36.78481,3.639273E+19,-2.17166E+19,1.467613E+19
36.8009,3.639145E+19,-2.17107E+19,1.468074E+19
36.81778,3.639058E+19,-2.170607E+19,1.468452E+19
36.83663,3.638969E+19,-2.170106E+19,1.468863E+19
36.85405,3.638845E+19,-2.169467E+19,1.469378E+19
36.8723,3.638716E+19,-2.168831E+19,1.469885E+19
36.88876,3.638609E+19,-2.168207E+19,1.470402E+19
36.9053,3.638493E+19,-2.167698E+19,1.470795E+19
36.92292,3.638384E+19,-2.167229E+19,1.471155E+19
36.93968,3.638279E+19,-2.166726E+19,1.471553E+19
36.95688,3.638176E+19,-2.166214E+19,1.471962E+19
36.98067,3.638062E+19,-2.165688E+19,1.472374E+19
36.99873,3.637928E+19,-2.165018E+19,1.47291E+19
37.01832,3.637833E+19,-2.164613E+19,1.47322E+19
37.04923,3.637721E+19,-2.163967E+19,1.473754E+19
37.06263,3.637635E+19,-2.162961E+19,1.474674E+19
37.08047,3.637593E+19,-2.162564E+19,1.475029E+19
37.0972,3.637487E+19,-2.162039E+19,1.475448E+19
37.11673,3.637381E+19,-2.161544E+19,1.475838E+19
37.13224,3.637266E+19,-2.161029E+19,1.476237E+19
37.1506,3.637197E+19,-2.160662E+19,1.476535E+19
37.16833,3.637127E+19,-2.160224E+19,1.476903E+19
37.18633,3.637028E+19,-2.159732E+19,1.477296E+19
37.20573,3.636921E+19,-2.159192E+19,1.477729E+19
37.22408,3.636806E+19,-2.158669E+19,1.478136E+19
37.24537,3.636708E+19,-2.158234E+19,1.478473E+19
37.26469,3.636624E+19,-2.15767E+19,1.478954E+19
37.28342,3.63653E+19,-2.157128E+19,1.479403E+19
37.30151,3.636411E+19,-2.156689E+19,1.479722E+19
37.31966,3.636298E+19,-2.156172E+19,1.480126E+19
37.33869,3.636211E+19,-2.15563E+19,1.480581E+19
37.35704,3.636151E+19,-2.155082E+19,1.481069E+19
37.37917,3.636021E+19,-2.154481E+19,1.48154E+19
37.39788,3.635853E+19,-2.153849E+19,1.482004E+19
37.41582,3.635743E+19,-2.153354E+19,1.482389E+19
37.43358,3.635655E+19,-2.152856E+19,1.482799E+19
37.45079,3.635558E+19,-2.152396E+19,1.483162E+19
37.4677,3.635464E+19,-2.151933E+19,1.483532E+19
37.4843,3.635385E+19,-2.151545E+19,1.483841E+19
37.50294,3.635303E+19,-2.151036E+19,1.484267E+19
37.52158,3.635205E+19,-2.15058E+19,1.484625E+19
37.54253,3.635098E+19,-2.149971E+19,1.485127E+19
37.56414,3.634974E+19,-2.149342E+19,1.485632E+19
37.58186,3.634845E+19,-2.148745E+19,1.486099E+19
37.59876,3.634753E+19,-2.148222E+19,1.486531E+19
37.61511,3.634673E+19,-2.147792E+19,1.486881E+19
37.63175,3.634587E+19,-2.147347E+19,1.487239E+19
37.64849,3.634491E+19,-2.146782E+19,1.487709E+19
37.66624,3.634413E+19,-2.146318E+19,1.488095E+19
37.68511,3.634303E+19,-2.145763E+19,1.48854E+19
37.69935,3.634177E+19,-2.145188E+19,1.488989E+19
37.71737,3.634085E+19,-2.144785E+19,1.4893E+19
37.73431,3.633979E+19,-2.144264E+19,1.489714E+19
37.75163,3.63388E+19,-2.143743E+19,1.490137E+19
37.76791,3.633776E+19,-2.143229E+19,1.490547E+19
37.78481,3.633691E+19,-2.14272E+19,1.490971E+19
37.80157,3.633588E+19,-2.142184E+19,1.491404E+19
37.81849,3.63349E+19,-2.141709E+19,1.491781E+19
37.83591,3.633386E+19,-2.141221E+19,1.492166E+19
37.85256,3.633281E+19,-2.14075E+19,1.492532E+19
37.8698,3.633177E+19,-2.140337E+19,1.49284E+19
37.88703,3.633064E+19,-2.139944E+19,1.49312E+19
37.90379,3.632998E+19,-2.13951E+19,1.493489E+19
37.9209,3.632969E+19,-2.138934E+19,1.494035E+19
37.94398,3.632916E+19,-2.138412E+19,1.494504E+19
37.96154,3.632768E+19,-2.137675E+19,1.495093E+19
37.98387,3.632606E+19,-2.137152E+19,1.495454E+19
38.0011,3.632434E+19,-2.13657E+19,1.495864E+19
38.01786,3.632347E+19,-2.136134E+19,1.496213E+19
38.03587,3.632269E+19,-2.135646E+19,1.496623E+19
38.05277,3.632207E+19,-2.135069E+19,1.497138E+19
38.06988,3.632105E+19,-2.134545E+19,1.49756E+19
38.08744,3.632001E+19,-2.134009E+19,1.497992E+19
38.10686,3.631913E+19,-2.133473E+19,1.49844E+19
38.12368,3.631779E+19,-2.132822E+19,1.498957E+19
38.14541,3.631677E+19,-2.132265E+19,1.499412E+19
38.16205,3.631541E+19,-2.131558E+19,1.499983E+19
38.18041,3.631441E+19,-2.1311E+19,1.500341E+19
38.1961,3.63133E+19,-2.130549E+19,1.500781E+19
38.21368,3.631246E+19,-2.130099E+19,1.501147E+19
38.23059,3.631157E+19,-2.129643E+19,1.501514E+19
38.24942,3.631093E+19,-2.129208E+19,1.501885E+19
38.26663,3.631044E+19,-2.128533E+19,1.502511E+19
38.28516,3.630949E+19,-2.127954E+19,1.502995E+19
38.30135,3.630812E+19,-2.127349E+19,1.503463E+19
38.31957,3.630699E+19,-2.126827E+19,1.503872E+19
38.3361,3.630587E+19,-2.12629E+19,1.504297E+19
38.35246,3.630486E+19,-2.125795E+19,1.504691E+19
38.37035,3.630372E+19,-2.125255E+19,1.505117E+19
38.38714,3.630256E+19,-2.124679E+19,1.505576E+19
38.40485,3.630149E+19,-2.124166E+19,1.505983E+19
38.42063,3.630017E+19,-2.12362E+19,1.506397E+19
38.43836,3.629867E+19,-2.123121E+19,1.506746E+19
38.45466,3.629724E+19,-2.122565E+19,1.507159E+19
38.47282,3.629636E+19,-2.122129E+19,1.507507E+19
38.48817,3.629554E+19,-2.121626E+19,1.507928E+19
38.50602,3.62951E+19,-2.121353E+19,1.508157E+19
38.52858,3.629728E+19,-2.120516E+19,1.509212E+19
38.54547,3.630209E+19,-2.119782E+19,1.510427E+19
38.56306,3.630108E+19,-2.119302E+19,1.510806E+19
38.58175,3.630037E+19,-2.118749E+19,1.511288E+19
38.59607,3.629969E+19,-2.118174E+19,1.511795E+19
38.61386,3.629896E+19,-2.117766E+19,1.51213E+19
38.63103,3.629818E+19,-2.117279E+19,1.512539E+19
38.64886,3.629737E+19,-2.116768E+19,1.512969E+19
38.66483,3.62964E+19,-2.116258E+19,1.513382E+19
38.68265,3.629551E+19,-2.115798E+19,1.513753E+19
38.69967,3.629498E+19,-2.115265E+19,1.514233E+19
38.7155,3.629418E+19,-2.114622E+19,1.514795E+19
38.73472,3.629313E+19,-2.114049E+19,1.515264E+19
38.75121,3.629186E+19,-2.113433E+19,1.515752E+19
38.76975,3.629095E+19,-2.11294E+19,1.516155E+19
38.78632,3.628987E+19,-2.112414E+19,1.516572E+19
38.80395,3.6289E+19,-2.111948E+19,1.516952E+19
38.82031,3.628793E+19,-2.111471E+19,1.517321E+19
38.83864,3.628706E+19,-2.111059E+19,1.517647E+19
38.855,3.62864E+19,-2.110485E+19,1.518156E+19
38.8784,3.628591E+19,-2.110037E+19,1.518554E+19
38.88961,3.628475E+19,-2.10932E+19,1.519155E+19
38.91265,3.628415E+19,-2.108954E+19,1.51946E+19
38.9315,3.62828E+19,-2.108186E+19,1.520094E+19
38.94735,3.628148E+19,-2.107561E+19,1.520587E+19
38.96494,3.628053E+19,-2.107044E+19,1.521009E+19
38.98072,3.62795E+19,-2.106514E+19,1.521437E+19
38.99982,3.627858E+19,-2.106043E+19,1.521814E+19
39.01791,3.627752E+19,-2.105444E+19,1.522308E+19
39.0351,3.627644E+19,-2.104813E+19,1.522831E+19
39.05119,3.627538E+19,-2.1042E+19,1.523338E+19
39.06901,3.627434E+19,-2.103668E+19,1.523766E+19
39.08611,3.627315E+19,-2.103114E+19,1.524202E+19
39.10482,3.627206E+19,-2.10253E+19,1.524676E+19
39.12194,3.627065E+19,-2.101873E+19,1.525192E+19
39.14044,3.626952E+19,-2.10132E+19,1.525632E+19
39.15642,3.626857E+19,-2.100756E+19,1.526101E+19
39.17355,3.62675E+19,-2.100216E+19,1.526534E+19
39.18948,3.626628E+19,-2.099651E+19,1.526977E+19
39.2115,3.626529E+19,-2.099104E+19,1.527426E+19
39.2303,3.626416E+19,-2.098415E+19,1.528001E+19
39.24388,3.62632E+19,-2.097821E+19,1.528499E+19
39.26206,3.626239E+19,-2.097384E+19,1.528854E+19
39.27883,3.626139E+19,-2.096843E+19,1.529296E+19
39.29698,3.626053E+19,-2.096283E+19,1.52977E+19
39.31395,3.625958E+19,-2.095738E+19,1.53022E+19
39.33284,3.625861E+19,-2.095245E+19,1.530616E+19
39.34982,3.625755E+19,-2.094654E+19,1.531101E+19
39.36795,3.625645E+19,-2.094174E+19,1.531471E+19
39.38723,3.625519E+19,-2.093539E+19,1.531981E+19
39.40477,3.625377E+19,-2.092923E+19,1.532454E+19
39.42156,3.625267E+19,-2.092467E+19,1.5328E+19
39.43953,3.625164E+19,-2.091872E+19,1.533292E+19
39.45587,3.625039E+19,-2.091265E+19,1.533774E+19
39.47331,3.624935E+19,-2.090699E+19,1.534236E+19
39.48882,3.624817E+19,-2.090099E+19,1.534717E+19
39.50711,3.624677E+19,-2.08957E+19,1.535108E+19
39.52348,3.624507E+19,-2.088966E+19,1.535541E+19
39.54543,3.62439E+19,-2.088411E+19,1.535979E+19
39.56343,3.624251E+19,-2.087728E+19,1.536523E+19
39.57863,3.624142E+19,-2.087144E+19,1.536998E+19
39.59811,3.624049E+19,-2.086654E+19,1.537395E+19
39.61494,3.623954E+19,-2.086076E+19,1.537877E+19
39.63385,3.623865E+19,-2.085599E+19,1.538266E+19
39.65016,3.62378E+19,-2.08498E+19,1.5388E+19
39.66767,3.623688E+19,-2.084485E+19,1.539203E+19
39.68439,3.623574E+19,-2.083994E+19,1.53958E+19
39.70228,3.623484E+19,-2.083562E+19,1.539922E+19
39.7197,3.623404E+19,-2.083087E+19,1.540318E+19
39.73803,3.623336E+19,-2.082551E+19,1.540786E+19
39.75474,3.623267E+19,-2.082005E+19,1.541262E+19
39.77275,3.623176E+19,-2.081392E+19,1.541785E+19
39.78944,3.623079E+19,-2.080813E+19,1.542266E+19
39.81167,3.622994E+19,-2.080375E+19,1.542619E+19
39.82891,3.622914E+19,-2.079624E+19,1.54329E+19
39.8466,3.622837E+19,-2.078995E+19,1.543843E+19
39.86386,3.622728E+19,-2.078469E+19,1.544259E+19
39.88097,3.622615E+19,-2.077958E+19,1.544657E+19
39.89984,3.622522E+19,-2.077409E+19,1.545113E+19
39.9178,3.622431E+19,-2.076829E+19,1.545602E+19
39.9329,3.622352E+19,-2.076268E+19,1.546084E+19
39.95028,3.622286E+19,-2.075823E+19,1.546463E+19
39.97055,3.622201E+19,-2.075329E+19,1.546871E+19
39.9882,3.622103E+19,-2.074788E+19,1.547315E+19
40.00533,3.622175E+19,-2.074165E+19,1.54801E+19
40.02304,3.622291E+19,-2.073789E+19,1.548502E+19
40.04056,3.62226E+19,-2.073185E+19,1.549075E+19
40.06173,3.622289E+19,-2.07254E+19,1.549749E+19
40.07954,3.622238E+19,-2.071884E+19,1.550354E+19
40.0979,3.622161E+19,-2.071377E+19,1.550784E+19
40.116,3.622108E+19,-2.070743E+19,1.551365E+19
40.13569,3.622028E+19,-2.070197E+19,1.551832E+19
40.16114,3.621947E+19,-2.0697E+19,1.552247E+19
40.17934,3.621908E+19,-2.068993E+19,1.552915E+19
40.19543,3.621907E+19,-2.068318E+19,1.553589E+19
40.21192,3.621818E+19,-2.067783E+19,1.554035E+19
40.22862,3.621696E+19,-2.067194E+19,1.554502E+19
40.24527,3.621584E+19,-2.066579E+19,1.555005E+19
40.26187,3.621466E+19,-2.066019E+19,1.555447E+19
40.27872,3.621364E+19,-2.065546E+19,1.555818E+19
40.29678,3.621276E+19,-2.065006E+19,1.556271E+19
40.31346,3.6212E+19,-2.0643E+19,1.5569E+19
40.33005,3.621132E+19,-2.063717E+19,1.557415E+19
40.34646,3.621058E+19,-2.06318E+19,1.557878E+19
40.36342,3.620992E+19,-2.062677E+19,1.558315E+19
40.38044,3.620922E+19,-2.062223E+19,1.5587E+19
40.3977,3.620853E+19,-2.061726E+19,1.559126E+19
40.41504,3.620772E+19,-2.06112E+19,1.559652E+19
40.43088,3.62067E+19,-2.060542E+19,1.560128E+19
40.44873,3.62057E+19,-2.060002E+19,1.560568E+19
40.46462,3.620441E+19,-2.059384E+19,1.561058E+19
40.4827,3.620331E+19,-2.058874E+19,1.561456E+19
40.49834,3.620211E+19,-2.058258E+19,1.561953E+19
40.51573,3.620095E+19,-2.057752E+19,1.562344E+19
40.53247,3.62E+19,-2.05723E+19,1.56277E+19
40.55063,3.619904E+19,-2.056711E+19,1.563193E+19
40.56744,3.619807E+19,-2.056211E+19,1.563596E+19
40.58273,3.619738E+19,-2.055565E+19,1.564172E+19
40.59909,3.619659E+19,-2.055075E+19,1.564583E+19
40.61595,3.619597E+19,-2.054555E+19,1.565042E+19
40.63388,3.619522E+19,-2.054043E+19,1.565479E+19
40.6512,3.61943E+19,-2.053694E+19,1.565736E+19
40.66977,3.619359E+19,-2.052907E+19,1.566452E+19
40.68658,3.619471E+19,-2.052334E+19,1.567137E+19
40.70329,3.619397E+19,-2.051836E+19,1.567562E+19
40.72054,3.619314E+19,-2.051325E+19,1.567989E+19
40.73819,3.619234E+19,-2.050761E+19,1.568473E+19
40.75825,3.619143E+19,-2.050175E+19,1.568967E+19
40.7713,3.619044E+19,-2.049554E+19,1.56949E+19
40.78795,3.618971E+19,-2.04914E+19,1.569831E+19
40.80494,3.618877E+19,-2.048591E+19,1.570286E+19
40.82181,3.618785E+19,-2.048036E+19,1.570749E+19
40.83777,3.618702E+19,-2.047487E+19,1.571215E+19
40.85497,3.618633E+19,-2.046978E+19,1.571655E+19
40.87201,3.618547E+19,-2.04639E+19,1.572158E+19
40.88875,3.61845E+19,-2.045809E+19,1.572641E+19
40.90643,3.618359E+19,-2.045241E+19,1.573118E+19
40.92734,3.618282E+19,-2.044683E+19,1.573598E+19
40.94613,3.618164E+19,-2.044092E+19,1.574072E+19
40.96326,3.618069E+19,-2.043565E+19,1.574504E+19
40.98016,3.617989E+19,-2.043037E+19,1.574953E+19
41.00151,3.617911E+19,-2.042561E+19,1.57535E+19
41.01817,3.617823E+19,-2.04189E+19,1.575932E+19
